-128.206401694564,-2.76687733743599,2.03230043794585e-08
-128.206401694564,-2.66246687187236,2.40836228359453e-08
-128.206401694564,-2.55805640630874,2.83543570790159e-08
-128.206401694564,-2.45364594074512,3.31651428225525e-08
-128.206401694564,-2.3492354751815,3.85396725137307e-08
-128.206401694564,-2.24482500961788,4.44936719623494e-08
-128.206401694564,-2.14041454405425,5.10331713728343e-08
-128.206401694564,-2.03600407849063,5.81528424345909e-08
-128.206401694564,-1.93159361292701,6.58344811953779e-08
-128.206401694564,-1.82718314736339,7.40457213158939e-08
-128.206401694564,-1.72277268179976,8.27390631984449e-08
-128.206401694564,-1.61836221623614,9.18513007757981e-08
-128.206401694564,-1.51395175067252,1.01303419046358e-07
-128.206401694564,-1.4095412851089,1.11001021648559e-07
-128.206401694564,-1.30513081954528,1.2083532911712e-07
-128.206401694564,-1.20072035398165,1.30684765552021e-07
-128.206401694564,-1.09630988841803,1.40417125208215e-07
-128.206401694564,-0.99189942285441,1.49892282252598e-07
-128.206401694564,-0.887488957290788,1.58965378165771e-07
-128.206401694564,-0.783078491727166,1.67490393689969e-07
-128.206401694564,-0.678668026163544,1.75323987599238e-07
-128.206401694564,-0.574257560599922,1.82329464584223e-07
-128.206401694564,-0.469847095036299,1.88380720696368e-07
-128.206401694564,-0.365436629472677,1.93366008261518e-07
-128.206401694564,-0.261026163909055,1.97191363705557e-07
-128.206401694564,-0.156615698345433,1.99783551591895e-07
-128.206401694564,-0.052205232781811,2.0109239607133e-07
-128.206401694564,0.052205232781811,2.0109239607133e-07
-128.206401694564,0.156615698345433,1.99783551591895e-07
-128.206401694564,0.261026163909055,1.97191363705557e-07
-128.206401694564,0.365436629472677,1.93366008261518e-07
-128.206401694564,0.469847095036299,1.88380720696368e-07
-128.206401694564,0.574257560599922,1.82329464584223e-07
-128.206401694564,0.678668026163544,1.75323987599238e-07
-128.206401694564,0.783078491727166,1.67490393689969e-07
-128.206401694564,0.887488957290788,1.58965378165771e-07
-128.206401694564,0.99189942285441,1.49892282252598e-07
-128.206401694564,1.09630988841803,1.40417125208215e-07
-128.206401694564,1.20072035398165,1.30684765552021e-07
-128.206401694564,1.30513081954528,1.2083532911712e-07
-128.206401694564,1.4095412851089,1.11001021648559e-07
-128.206401694564,1.51395175067252,1.01303419046358e-07
-128.206401694564,1.61836221623614,9.18513007757981e-08
-128.206401694564,1.72277268179976,8.27390631984449e-08
-128.206401694564,1.82718314736339,7.40457213158939e-08
-128.206401694564,1.93159361292701,6.58344811953779e-08
-128.206401694564,2.03600407849063,5.81528424345909e-08
-128.206401694564,2.14041454405425,5.10331713728343e-08
-128.206401694564,2.24482500961788,4.44936719623494e-08
-128.206401694564,2.3492354751815,3.85396725137307e-08
-128.206401694564,2.45364594074512,3.31651428225525e-08
-128.206401694564,2.55805640630874,2.83543570790159e-08
-128.206401694564,2.66246687187236,2.40836228359453e-08
-128.206401694564,2.76687733743599,2.03230043794585e-08
-128.206401694564,2.87128780299961,1.70379792398113e-08
-128.206401694564,2.97569826856323,1.41909784074843e-08
-128.206401694564,3.08010873412685,1.17427732344265e-08
-128.206401694564,3.18451919969047,9.65368424734143e-09
-128.206401694564,3.2889296652541,7.88459855114168e-09
-128.206401694564,3.39334013081772,6.39779267646244e-09
-128.206401694564,3.49775059638134,5.15756630071621e-09
-128.206401694564,3.60216106194496,4.13069907280892e-09
-128.206401694564,3.70657152750858,3.28674775759022e-09
-128.206401694564,3.81098199307221,2.59820416101412e-09
-128.206401694564,3.91539245863583,2.04053596214911e-09
-128.206401694564,4.01980292419945,1.59213288558826e-09
-128.206401694564,4.12421338976307,1.23417985413175e-09
-128.206401694564,4.22862385532669,9.50477134906639e-10
-128.206401694564,4.33303432089032,7.27225292483629e-10
-128.206401694564,4.43744478645394,5.52790227491652e-10
-128.206401694564,4.54185525201756,4.17460913425805e-10
-128.206401694564,4.64626571758118,3.13209814151619e-10
-128.206401694564,4.75067618314481,2.3346349630468e-10
-128.206401694564,4.85508664870843,1.72888731948138e-10
-128.206401694564,4.95949711427205,1.27197470057621e-10
-128.206401694564,5.06390757983567,9.29724634038592e-11
-128.206401694564,5.16831804539929,6.75140690551967e-11
-127.688396031152,-5.16831804539929,7.19392271636843e-11
-127.688396031152,-5.06390757983567,9.90662725321655e-11
-127.688396031152,-4.95949711427205,1.35534531115878e-10
-127.688396031152,-4.85508664870843,1.84220591881228e-10
-127.688396031152,-4.75067618314481,2.48765682918019e-10
-127.688396031152,-4.64626571758118,3.33738912281045e-10
-127.688396031152,-4.54185525201756,4.44823070260294e-10
-127.688396031152,-4.43744478645394,5.89022440891166e-10
-127.688396031152,-4.33303432089032,7.74890719034949e-10
-127.688396031152,-4.22862385532669,1.01277543301434e-09
-127.688396031152,-4.12421338976307,1.3150732303609e-09
-127.688396031152,-4.01980292419945,1.69648801996315e-09
-127.688396031152,-3.91539245863583,2.1742813338165e-09
-127.688396031152,-3.81098199307221,2.7685014689903e-09
-127.688396031152,-3.70657152750858,3.50217512989336e-09
-127.688396031152,-3.60216106194496,4.40144258970195e-09
-127.688396031152,-3.49775059638134,5.49561504603798e-09
-127.688396031152,-3.39334013081772,6.81713111265601e-09
-127.688396031152,-3.2889296652541,8.40138854319844e-09
-127.688396031152,-3.18451919969047,1.02864276106392e-08
-127.688396031152,-3.08010873412685,1.25124443403403e-08
-127.688396031152,-2.97569826856323,1.51211152522345e-08
-127.688396031152,-2.87128780299961,1.81547205804e-08
-127.688396031152,-2.76687733743599,2.16550601846725e-08
-127.688396031152,-2.66246687187236,2.56621655066161e-08
-127.688396031152,-2.55805640630874,3.02128217648961e-08
-127.688396031152,-2.45364594074512,3.5338926786905e-08
-127.688396031152,-2.3492354751815,4.10657259231788e-08
-127.688396031152,-2.24482500961788,4.7409975719713e-08
-127.688396031152,-2.14041454405425,5.43781016260783e-08
-127.688396031152,-2.03600407849063,6.19644260916305e-08
-127.688396031152,-1.93159361292701,7.01495519999776e-08
-127.688396031152,-1.82718314736339,7.88989915848204e-08
-127.688396031152,-1.72277268179976,8.8162131923601e-08
-127.688396031152,-1.61836221623614,9.78716241556681e-08
-127.688396031152,-1.51395175067252,1.07943274301476e-07
-127.688396031152,-1.4095412851089,1.18276498862011e-07
-127.688396031152,-1.30513081954528,1.28755388504997e-07
-127.688396031152,-1.20072035398165,1.39250398730871e-07
-127.688396031152,-1.09630988841803,1.49620658469966e-07
-127.688396031152,-0.99189942285441,1.59716857448436e-07
-127.688396031152,-0.887488957290788,1.6938464250583e-07
-127.688396031152,-0.783078491727166,1.78468423663618e-07
-127.688396031152,-0.678668026163544,1.86815464504635e-07
-127.688396031152,-0.574257560599922,1.94280110129841e-07
-127.688396031152,-0.469847095036299,2.00727991203657e-07
-127.688396031152,-0.365436629472677,2.06040035635942e-07
-127.688396031152,-0.261026163909055,2.1011612108186e-07
-127.688396031152,-0.156615698345433,2.12878211944044e-07
-127.688396031152,-0.052205232781811,2.14272843635566e-07
-127.688396031152,0.052205232781811,2.14272843635566e-07
-127.688396031152,0.156615698345433,2.12878211944044e-07
-127.688396031152,0.261026163909055,2.1011612108186e-07
-127.688396031152,0.365436629472677,2.06040035635942e-07
-127.688396031152,0.469847095036299,2.00727991203657e-07
-127.688396031152,0.574257560599922,1.94280110129841e-07
-127.688396031152,0.678668026163544,1.86815464504635e-07
-127.688396031152,0.783078491727166,1.78468423663618e-07
-127.688396031152,0.887488957290788,1.6938464250583e-07
-127.688396031152,0.99189942285441,1.59716857448436e-07
-127.688396031152,1.09630988841803,1.49620658469966e-07
-127.688396031152,1.20072035398165,1.39250398730871e-07
-127.688396031152,1.30513081954528,1.28755388504997e-07
-127.688396031152,1.4095412851089,1.18276498862011e-07
-127.688396031152,1.51395175067252,1.07943274301476e-07
-127.688396031152,1.61836221623614,9.78716241556681e-08
-127.688396031152,1.72277268179976,8.8162131923601e-08
-127.688396031152,1.82718314736339,7.88989915848204e-08
-127.688396031152,1.93159361292701,7.01495519999776e-08
-127.688396031152,2.03600407849063,6.19644260916305e-08
-127.688396031152,2.14041454405425,5.43781016260783e-08
-127.688396031152,2.24482500961788,4.7409975719713e-08
-127.688396031152,2.3492354751815,4.10657259231788e-08
-127.688396031152,2.45364594074512,3.5338926786905e-08
-127.688396031152,2.55805640630874,3.02128217648961e-08
-127.688396031152,2.66246687187236,2.56621655066161e-08
-127.688396031152,2.76687733743599,2.16550601846725e-08
-127.688396031152,2.87128780299961,1.81547205804e-08
-127.688396031152,2.97569826856323,1.51211152522345e-08
-127.688396031152,3.08010873412685,1.25124443403403e-08
-127.688396031152,3.18451919969047,1.02864276106392e-08
-127.688396031152,3.2889296652541,8.40138854319844e-09
-127.688396031152,3.39334013081772,6.81713111265601e-09
-127.688396031152,3.49775059638134,5.49561504603798e-09
-127.688396031152,3.60216106194496,4.40144258970195e-09
-127.688396031152,3.70657152750858,3.50217512989336e-09
-127.688396031152,3.81098199307221,2.7685014689903e-09
-127.688396031152,3.91539245863583,2.1742813338165e-09
-127.688396031152,4.01980292419945,1.69648801996315e-09
-127.688396031152,4.12421338976307,1.3150732303609e-09
-127.688396031152,4.22862385532669,1.01277543301434e-09
-127.688396031152,4.33303432089032,7.74890719034949e-10
-127.688396031152,4.43744478645394,5.89022440891166e-10
-127.688396031152,4.54185525201756,4.44823070260294e-10
-127.688396031152,4.64626571758118,3.33738912281045e-10
-127.688396031152,4.75067618314481,2.48765682918019e-10
-127.688396031152,4.85508664870843,1.84220591881228e-10
-127.688396031152,4.95949711427205,1.35534531115878e-10
-127.688396031152,5.06390757983567,9.90662725321655e-11
-127.688396031152,5.16831804539929,7.19392271636843e-11
-127.170390367739,-5.16831804539929,7.66347291494856e-11
-127.170390367739,-5.06390757983567,1.05532367564606e-10
-127.170390367739,-4.95949711427205,1.44380923898932e-10
-127.170390367739,-4.85508664870843,1.96244743225468e-10
-127.170390367739,-4.75067618314481,2.65002718040499e-10
-127.170390367739,-4.64626571758118,3.55522183899869e-10
-127.170390367739,-4.54185525201756,4.7385684907731e-10
-127.170390367739,-4.43744478645394,6.27468170014625e-10
-127.170390367739,-4.33303432089032,8.25468144640716e-10
-127.170390367739,-4.22862385532669,1.07887968856978e-09
-127.170390367739,-4.12421338976307,1.40090858345114e-09
-127.170390367739,-4.01980292419945,1.80721846815799e-09
-127.170390367739,-3.91539245863583,2.31619754174846e-09
-127.170390367739,-3.81098199307221,2.94920266162002e-09
-127.170390367739,-3.70657152750858,3.7307634943419e-09
-127.170390367739,-3.60216106194496,4.68872649912333e-09
-127.170390367739,-3.49775059638134,5.85431602711965e-09
-127.170390367739,-3.39334013081772,7.2620879733144e-09
-127.170390367739,-3.2889296652541,8.94975051681706e-09
-127.170390367739,-3.18451919969047,1.0957826834357e-08
-127.170390367739,-3.08010873412685,1.3329136561868e-08
-127.170390367739,-2.97569826856323,1.61080764623244e-08
-127.170390367739,-2.87128780299961,1.93396864175082e-08
-127.170390367739,-2.76687733743599,2.30684945807415e-08
-127.170390367739,-2.66246687187236,2.73371452617101e-08
-127.170390367739,-2.55805640630874,3.21848246649404e-08
-127.170390367739,-2.45364594074512,3.76455126017129e-08
-127.170390367739,-2.3492354751815,4.37461021966398e-08
-127.170390367739,-2.24482500961788,5.0504443702142e-08
-127.170390367739,-2.14041454405425,5.79273819594407e-08
-127.170390367739,-2.03600407849063,6.60088688419019e-08
-127.170390367739,-1.93159361292701,7.47282411756273e-08
-127.170390367739,-1.82718314736339,8.40487601640868e-08
-127.170390367739,-1.72277268179976,9.39165093591251e-08
-127.170390367739,-1.61836221623614,1.04259744013154e-07
-127.170390367739,-1.51395175067252,1.14988774772078e-07
-127.170390367739,-1.4095412851089,1.25996453011874e-07
-127.170390367739,-1.30513081954528,1.37159303952021e-07
-127.170390367739,-1.20072035398165,1.48339327671916e-07
-127.170390367739,-1.09630988841803,1.59386458391114e-07
-127.170390367739,-0.99189942285441,1.70141640294778e-07
-127.170390367739,-0.887488957290788,1.80440445530245e-07
-127.170390367739,-0.783078491727166,1.90117128699171e-07
-127.170390367739,-0.678668026163544,1.99008984217656e-07
-127.170390367739,-0.574257560599922,2.06960850233439e-07
-127.170390367739,-0.469847095036299,2.13829587070932e-07
-127.170390367739,-0.365436629472677,2.19488350757286e-07
-127.170390367739,-0.261026163909055,2.23830483922371e-07
-127.170390367739,-0.156615698345433,2.26772857554328e-07
-127.170390367739,-0.052205232781811,2.28258517411361e-07
-127.170390367739,0.052205232781811,2.28258517411361e-07
-127.170390367739,0.156615698345433,2.26772857554328e-07
-127.170390367739,0.261026163909055,2.23830483922371e-07
-127.170390367739,0.365436629472677,2.19488350757286e-07
-127.170390367739,0.469847095036299,2.13829587070932e-07
-127.170390367739,0.574257560599922,2.06960850233439e-07
-127.170390367739,0.678668026163544,1.99008984217656e-07
-127.170390367739,0.783078491727166,1.90117128699171e-07
-127.170390367739,0.887488957290788,1.80440445530245e-07
-127.170390367739,0.99189942285441,1.70141640294778e-07
-127.170390367739,1.09630988841803,1.59386458391114e-07
-127.170390367739,1.20072035398165,1.48339327671916e-07
-127.170390367739,1.30513081954528,1.37159303952021e-07
-127.170390367739,1.4095412851089,1.25996453011874e-07
-127.170390367739,1.51395175067252,1.14988774772078e-07
-127.170390367739,1.61836221623614,1.04259744013154e-07
-127.170390367739,1.72277268179976,9.39165093591251e-08
-127.170390367739,1.82718314736339,8.40487601640868e-08
-127.170390367739,1.93159361292701,7.47282411756273e-08
-127.170390367739,2.03600407849063,6.60088688419019e-08
-127.170390367739,2.14041454405425,5.79273819594407e-08
-127.170390367739,2.24482500961788,5.0504443702142e-08
-127.170390367739,2.3492354751815,4.37461021966398e-08
-127.170390367739,2.45364594074512,3.76455126017129e-08
-127.170390367739,2.55805640630874,3.21848246649404e-08
-127.170390367739,2.66246687187236,2.73371452617101e-08
-127.170390367739,2.76687733743599,2.30684945807415e-08
-127.170390367739,2.87128780299961,1.93396864175082e-08
-127.170390367739,2.97569826856323,1.61080764623244e-08
-127.170390367739,3.08010873412685,1.3329136561868e-08
-127.170390367739,3.18451919969047,1.0957826834357e-08
-127.170390367739,3.2889296652541,8.94975051681706e-09
-127.170390367739,3.39334013081772,7.2620879733144e-09
-127.170390367739,3.49775059638134,5.85431602711965e-09
-127.170390367739,3.60216106194496,4.68872649912333e-09
-127.170390367739,3.70657152750858,3.7307634943419e-09
-127.170390367739,3.81098199307221,2.94920266162002e-09
-127.170390367739,3.91539245863583,2.31619754174846e-09
-127.170390367739,4.01980292419945,1.80721846815799e-09
-127.170390367739,4.12421338976307,1.40090858345114e-09
-127.170390367739,4.22862385532669,1.07887968856978e-09
-127.170390367739,4.33303432089032,8.25468144640716e-10
-127.170390367739,4.43744478645394,6.27468170014625e-10
-127.170390367739,4.54185525201756,4.7385684907731e-10
-127.170390367739,4.64626571758118,3.55522183899869e-10
-127.170390367739,4.75067618314481,2.65002718040499e-10
-127.170390367739,4.85508664870843,1.96244743225468e-10
-127.170390367739,4.95949711427205,1.44380923898932e-10
-127.170390367739,5.06390757983567,1.05532367564606e-10
-127.170390367739,5.16831804539929,7.66347291494856e-11
-126.652384704327,-5.16831804539929,8.16157282700607e-11
-126.652384704327,-5.06390757983567,1.12391615791427e-10
-126.652384704327,-4.95949711427205,1.53765197360192e-10
-126.652384704327,-4.85508664870843,2.0899999015166e-10
-126.652384704327,-4.75067618314481,2.82227001601741e-10
-126.652384704327,-4.64626571758118,3.78629927673529e-10
-126.652384704327,-4.54185525201756,5.04655947276359e-10
-126.652384704327,-4.43744478645394,6.68251486374173e-10
-126.652384704327,-4.33303432089032,8.7912079205202e-10
